Date,Open,High,Low,Close,Adj Close,Volume
2002-11-29,10.470000,10.470000,10.470000,10.470000,5.382437,0
2002-12-02,10.460000,10.460000,10.460000,10.460000,5.377289,0
2002-12-03,10.460000,10.460000,10.460000,10.460000,5.377289,0
2002-12-04,10.490000,10.490000,10.490000,10.490000,5.392710,0
2002-12-05,10.500000,10.500000,10.500000,10.500000,5.397852,0
2002-12-06,10.520000,10.520000,10.520000,10.520000,5.408133,0
2002-12-09,10.530000,10.530000,10.530000,10.530000,5.413274,0
2002-12-10,10.540000,10.540000,10.540000,10.540000,5.418415,0
2002-12-11,10.570000,10.570000,10.570000,10.570000,5.433842,0
2002-12-12,10.570000,10.570000,10.570000,10.570000,5.433842,0
2002-12-13,10.550000,10.550000,10.550000,10.550000,5.432808,0
2002-12-16,10.540000,10.540000,10.540000,10.540000,5.427661,0
2002-12-17,10.540000,10.540000,10.540000,10.540000,5.427661,0
2002-12-18,10.560000,10.560000,10.560000,10.560000,5.437959,0
2002-12-19,10.590000,10.590000,10.590000,10.590000,5.453406,0
2002-12-20,10.600000,10.600000,10.600000,10.600000,5.458558,0
2002-12-23,10.600000,10.600000,10.600000,10.600000,5.458558,0
2002-12-24,10.610000,10.610000,10.610000,10.610000,5.463706,0
2002-12-26,10.610000,10.610000,10.610000,10.610000,5.463706,0
2002-12-27,10.630000,10.630000,10.630000,10.630000,5.474005,0
2002-12-30,10.660000,10.660000,10.660000,10.660000,5.489454,0
2002-12-31,10.680000,10.680000,10.680000,10.680000,5.518911,0
2003-01-02,10.660000,10.660000,10.660000,10.660000,5.508574,0
2003-01-03,10.640000,10.640000,10.640000,10.640000,5.498241,0
2003-01-06,10.620000,10.620000,10.620000,10.620000,5.487904,0
2003-01-07,10.620000,10.620000,10.620000,10.620000,5.487904,0
2003-01-08,10.630000,10.630000,10.630000,10.630000,5.493071,0
2003-01-09,10.590000,10.590000,10.590000,10.590000,5.472404,0
2003-01-10,10.580000,10.580000,10.580000,10.580000,5.467235,0
2003-01-13,10.580000,10.580000,10.580000,10.580000,5.467235,0
2003-01-14,10.580000,10.580000,10.580000,10.580000,5.467235,0
2003-01-15,10.590000,10.590000,10.590000,10.590000,5.472404,0
2003-01-16,10.580000,10.580000,10.580000,10.580000,5.467235,0
2003-01-17,10.590000,10.590000,10.590000,10.590000,5.472404,0
2003-01-21,10.590000,10.590000,10.590000,10.590000,5.472404,0
2003-01-22,10.610000,10.610000,10.610000,10.610000,5.482736,0
2003-01-23,10.600000,10.600000,10.600000,10.600000,5.477570,0
2003-01-24,10.610000,10.610000,10.610000,10.610000,5.482736,0
2003-01-27,10.610000,10.610000,10.610000,10.610000,5.482736,0
2003-01-28,10.600000,10.600000,10.600000,10.600000,5.477570,0
2003-01-29,10.590000,10.590000,10.590000,10.590000,5.472404,0
2003-01-30,10.590000,10.590000,10.590000,10.590000,5.472404,0
2003-01-31,10.600000,10.600000,10.600000,10.600000,5.497297,0
2003-02-03,10.600000,10.600000,10.600000,10.600000,5.497297,0
2003-02-04,10.610000,10.610000,10.610000,10.610000,5.502479,0
2003-02-05,10.600000,10.600000,10.600000,10.600000,5.497297,0
2003-02-06,10.610000,10.610000,10.610000,10.610000,5.502479,0
2003-02-07,10.610000,10.610000,10.610000,10.610000,5.502479,0
2003-02-10,10.610000,10.610000,10.610000,10.610000,5.502479,0
2003-02-11,10.610000,10.610000,10.610000,10.610000,5.502479,0
2003-02-12,10.620000,10.620000,10.620000,10.620000,5.507669,0
2003-02-13,10.650000,10.650000,10.650000,10.650000,5.523225,0
2003-02-14,10.640000,10.640000,10.640000,10.640000,5.518039,0
2003-02-18,10.640000,10.640000,10.640000,10.640000,5.518039,0
2003-02-19,10.660000,10.660000,10.660000,10.660000,5.528412,0
2003-02-20,10.660000,10.660000,10.660000,10.660000,5.528412,0
2003-02-21,10.660000,10.660000,10.660000,10.660000,5.528412,0
2003-02-24,10.670000,10.670000,10.670000,10.670000,5.533598,0
2003-02-25,10.690000,10.690000,10.690000,10.690000,5.543967,0
2003-02-26,10.720000,10.720000,10.720000,10.720000,5.559525,0
2003-02-27,10.710000,10.710000,10.710000,10.710000,5.554341,0
2003-02-28,10.740000,10.740000,10.740000,10.740000,5.587639,0
2003-03-03,10.740000,10.740000,10.740000,10.740000,5.587639,0
2003-03-04,10.760000,10.760000,10.760000,10.760000,5.598042,0
2003-03-05,10.780000,10.780000,10.780000,10.780000,5.608452,0
2003-03-06,10.780000,10.780000,10.780000,10.780000,5.608452,0
2003-03-07,10.780000,10.780000,10.780000,10.780000,5.618876,0
2003-03-10,10.810000,10.810000,10.810000,10.810000,5.634512,0
2003-03-11,10.830000,10.830000,10.830000,10.830000,5.644939,0
2003-03-12,10.840000,10.840000,10.840000,10.840000,5.650149,0
2003-03-13,10.810000,10.810000,10.810000,10.810000,5.634512,0
2003-03-14,10.800000,10.800000,10.800000,10.800000,5.629301,0
2003-03-17,10.770000,10.770000,10.770000,10.770000,5.613662,0
2003-03-18,10.730000,10.730000,10.730000,10.730000,5.592812,0
2003-03-19,10.670000,10.670000,10.670000,10.670000,5.561541,0
2003-03-20,10.640000,10.640000,10.640000,10.640000,5.545900,0
2003-03-21,10.560000,10.560000,10.560000,10.560000,5.504201,0
2003-03-24,10.580000,10.580000,10.580000,10.580000,5.514626,0
2003-03-25,10.590000,10.590000,10.590000,10.590000,5.519843,0
2003-03-26,10.610000,10.610000,10.610000,10.610000,5.530262,0
2003-03-27,10.620000,10.620000,10.620000,10.620000,5.535479,0
2003-03-28,10.640000,10.640000,10.640000,10.640000,5.545900,0
2003-03-31,10.690000,10.690000,10.690000,10.690000,5.591935,0
2003-04-01,10.670000,10.670000,10.670000,10.670000,5.581476,0
2003-04-02,10.630000,10.630000,10.630000,10.630000,5.560548,0
2003-04-03,10.630000,10.630000,10.630000,10.630000,5.560548,0
2003-04-04,10.620000,10.620000,10.620000,10.620000,5.555319,0
2003-04-07,10.580000,10.580000,10.580000,10.580000,5.534390,0
2003-04-08,10.600000,10.600000,10.600000,10.600000,5.544859,0
2003-04-09,10.620000,10.620000,10.620000,10.620000,5.555319,0
2003-04-10,10.640000,10.640000,10.640000,10.640000,5.565779,0
2003-04-11,10.630000,10.630000,10.630000,10.630000,5.560548,0
2003-04-14,10.620000,10.620000,10.620000,10.620000,5.555319,0
2003-04-15,10.640000,10.640000,10.640000,10.640000,5.565779,0
2003-04-16,10.660000,10.660000,10.660000,10.660000,5.576242,0
2003-04-17,10.670000,10.670000,10.670000,10.670000,5.581476,0
2003-04-21,10.670000,10.670000,10.670000,10.670000,5.581476,0
2003-04-22,10.680000,10.680000,10.680000,10.680000,5.586705,0
2003-04-23,10.690000,10.690000,10.690000,10.690000,5.591935,0
2003-04-24,10.720000,10.720000,10.720000,10.720000,5.607625,0
2003-04-25,10.720000,10.720000,10.720000,10.720000,5.607625,0
2003-04-28,10.720000,10.720000,10.720000,10.720000,5.607625,0
2003-04-29,10.720000,10.720000,10.720000,10.720000,5.607625,0
2003-04-30,10.730000,10.730000,10.730000,10.730000,5.632298,0
2003-05-01,10.750000,10.750000,10.750000,10.750000,5.642797,0
2003-05-02,10.740000,10.740000,10.740000,10.740000,5.637543,0
2003-05-05,10.740000,10.740000,10.740000,10.740000,5.637543,0
2003-05-06,10.760000,10.760000,10.760000,10.760000,5.648045,0
2003-05-07,10.820000,10.820000,10.820000,10.820000,5.679543,0
2003-05-08,10.850000,10.850000,10.850000,10.850000,5.695290,0
2003-05-09,10.850000,10.850000,10.850000,10.850000,5.695290,0
2003-05-12,10.870000,10.870000,10.870000,10.870000,5.705787,0
2003-05-13,10.900000,10.900000,10.900000,10.900000,5.721535,0
2003-05-14,10.950000,10.950000,10.950000,10.950000,5.747779,0
2003-05-15,10.950000,10.950000,10.950000,10.950000,5.747779,0
2003-05-16,10.970000,10.970000,10.970000,10.970000,5.758279,0
2003-05-19,10.980000,10.980000,10.980000,10.980000,5.763524,0
2003-05-20,11.000000,11.000000,11.000000,11.000000,5.774029,0
2003-05-21,11.000000,11.000000,11.000000,11.000000,5.774029,0
2003-05-22,11.020000,11.020000,11.020000,11.020000,5.784525,0
2003-05-23,11.030000,11.030000,11.030000,11.030000,5.789773,0
2003-05-27,11.020000,11.020000,11.020000,11.020000,5.784525,0
2003-05-28,10.990000,10.990000,10.990000,10.990000,5.768777,0
2003-05-29,11.010000,11.010000,11.010000,11.010000,5.779274,0
2003-05-30,11.010000,11.010000,11.010000,11.010000,5.798760,0
2003-06-02,10.990000,10.990000,10.990000,10.990000,5.788230,0
2003-06-03,11.020000,11.020000,11.020000,11.020000,5.804029,0
2003-06-04,11.040000,11.040000,11.040000,11.040000,5.814561,0
2003-06-05,11.050000,11.050000,11.050000,11.050000,5.819826,0
2003-06-06,11.040000,11.040000,11.040000,11.040000,5.814561,0
2003-06-09,11.060000,11.060000,11.060000,11.060000,5.825094,0
2003-06-10,11.090000,11.090000,11.090000,11.090000,5.840897,0
2003-06-11,11.110000,11.110000,11.110000,11.110000,5.851427,0
2003-06-12,11.120000,11.120000,11.120000,11.120000,5.856698,0
2003-06-13,11.140000,11.140000,11.140000,11.140000,5.867231,0
2003-06-16,11.130000,11.130000,11.130000,11.130000,5.861965,0
2003-06-17,11.090000,11.090000,11.090000,11.090000,5.840897,0
2003-06-18,11.040000,11.040000,11.040000,11.040000,5.814561,0
2003-06-19,11.020000,11.020000,11.020000,11.020000,5.804029,0
2003-06-20,10.990000,10.990000,10.990000,10.990000,5.788230,0
2003-06-23,10.990000,10.990000,10.990000,10.990000,5.788230,0
2003-06-24,11.010000,11.010000,11.010000,11.010000,5.798760,0
2003-06-25,10.990000,10.990000,10.990000,10.990000,5.788230,0
2003-06-26,10.930000,10.930000,10.930000,10.930000,5.756627,0
2003-06-27,10.920000,10.920000,10.920000,10.920000,5.751363,0
2003-06-30,10.920000,10.920000,10.920000,10.920000,5.770382,0
2003-07-01,10.920000,10.920000,10.920000,10.920000,5.770382,0
2003-07-02,10.920000,10.920000,10.920000,10.920000,5.770382,0
2003-07-03,10.890000,10.890000,10.890000,10.890000,5.754525,0
2003-07-07,10.850000,10.850000,10.850000,10.850000,5.733393,0
2003-07-08,10.850000,10.850000,10.850000,10.850000,5.733393,0
2003-07-09,10.850000,10.850000,10.850000,10.850000,5.733393,0
2003-07-10,10.860000,10.860000,10.860000,10.860000,5.738675,0
2003-07-11,10.860000,10.860000,10.860000,10.860000,5.738675,0
2003-07-14,10.860000,10.860000,10.860000,10.860000,5.738675,0
2003-07-15,10.770000,10.770000,10.770000,10.770000,5.691122,0
2003-07-16,10.730000,10.730000,10.730000,10.730000,5.669984,0
2003-07-17,10.720000,10.720000,10.720000,10.720000,5.664701,0
2003-07-18,10.720000,10.720000,10.720000,10.720000,5.664701,0
2003-07-21,10.660000,10.660000,10.660000,10.660000,5.632997,0
2003-07-22,10.610000,10.610000,10.610000,10.610000,5.606573,0
2003-07-23,10.620000,10.620000,10.620000,10.620000,5.611856,0
2003-07-24,10.610000,10.610000,10.610000,10.610000,5.606573,0
2003-07-25,10.600000,10.600000,10.600000,10.600000,5.601290,0
2003-07-28,10.560000,10.560000,10.560000,10.560000,5.580153,0
2003-07-29,10.470000,10.470000,10.470000,10.470000,5.532592,0
2003-07-30,10.480000,10.480000,10.480000,10.480000,5.537876,0
2003-07-31,10.400000,10.400000,10.400000,10.400000,5.515602,0
2003-08-01,10.400000,10.400000,10.400000,10.400000,5.515602,0
2003-08-04,10.410000,10.410000,10.410000,10.410000,5.520905,0
2003-08-05,10.380000,10.380000,10.380000,10.380000,5.504994,0
2003-08-06,10.430000,10.430000,10.430000,10.430000,5.531515,0
2003-08-07,10.450000,10.450000,10.450000,10.450000,5.542121,0
2003-08-08,10.500000,10.500000,10.500000,10.500000,5.568638,0
2003-08-11,10.470000,10.470000,10.470000,10.470000,5.552727,0
2003-08-12,10.480000,10.480000,10.480000,10.480000,5.558030,0
2003-08-13,10.410000,10.410000,10.410000,10.410000,5.520905,0
2003-08-14,10.390000,10.390000,10.390000,10.390000,5.510292,0
2003-08-15,10.410000,10.410000,10.410000,10.410000,5.520905,0
2003-08-18,10.420000,10.420000,10.420000,10.420000,5.526209,0
2003-08-19,10.460000,10.460000,10.460000,10.460000,5.547422,0
2003-08-20,10.450000,10.450000,10.450000,10.450000,5.542121,0
2003-08-21,10.430000,10.430000,10.430000,10.430000,5.531515,0
2003-08-22,10.450000,10.450000,10.450000,10.450000,5.542121,0
2003-08-25,10.430000,10.430000,10.430000,10.430000,5.531515,0
2003-08-26,10.440000,10.440000,10.440000,10.440000,5.536813,0
2003-08-27,10.430000,10.430000,10.430000,10.430000,5.531515,0
2003-08-28,10.460000,10.460000,10.460000,10.460000,5.547422,0
2003-08-29,10.460000,10.460000,10.460000,10.460000,5.567652,0
2003-09-02,10.420000,10.420000,10.420000,10.420000,5.546356,0
2003-09-03,10.430000,10.430000,10.430000,10.430000,5.551682,0
2003-09-04,10.450000,10.450000,10.450000,10.450000,5.562328,0
2003-09-05,10.520000,10.520000,10.520000,10.520000,5.599585,0
2003-09-08,10.530000,10.530000,10.530000,10.530000,5.604909,0
2003-09-09,10.540000,10.540000,10.540000,10.540000,5.610230,0
2003-09-10,10.570000,10.570000,10.570000,10.570000,5.626199,0
2003-09-11,10.570000,10.570000,10.570000,10.570000,5.626199,0
2003-09-12,10.620000,10.620000,10.620000,10.620000,5.652817,0
2003-09-15,10.620000,10.620000,10.620000,10.620000,5.652817,0
2003-09-16,10.620000,10.620000,10.620000,10.620000,5.652817,0
2003-09-17,10.680000,10.680000,10.680000,10.680000,5.684748,0
2003-09-18,10.680000,10.680000,10.680000,10.680000,5.684748,0
2003-09-19,10.690000,10.690000,10.690000,10.690000,5.690078,0
2003-09-22,10.670000,10.670000,10.670000,10.670000,5.679429,0
2003-09-23,10.670000,10.670000,10.670000,10.670000,5.679429,0
2003-09-24,10.700000,10.700000,10.700000,10.700000,5.695395,0
2003-09-25,10.720000,10.720000,10.720000,10.720000,5.706044,0
2003-09-26,10.760000,10.760000,10.760000,10.760000,5.727337,0
2003-09-29,10.760000,10.760000,10.760000,10.760000,5.727337,0
2003-09-30,10.810000,10.810000,10.810000,10.810000,5.773807,0
2003-10-01,10.810000,10.810000,10.810000,10.810000,5.773807,0
2003-10-02,10.790000,10.790000,10.790000,10.790000,5.763119,0
2003-10-03,10.710000,10.710000,10.710000,10.710000,5.720389,0
2003-10-06,10.710000,10.710000,10.710000,10.710000,5.720389,0
2003-10-07,10.680000,10.680000,10.680000,10.680000,5.704365,0
2003-10-08,10.680000,10.680000,10.680000,10.680000,5.704365,0
2003-10-09,10.650000,10.650000,10.650000,10.650000,5.688341,0
2003-10-10,10.660000,10.660000,10.660000,10.660000,5.693685,0
2003-10-13,10.660000,10.660000,10.660000,10.660000,5.693685,0
2003-10-14,10.630000,10.630000,10.630000,10.630000,5.677662,0
2003-10-15,10.600000,10.600000,10.600000,10.600000,5.661638,0
2003-10-16,10.590000,10.590000,10.590000,10.590000,5.656295,0
2003-10-17,10.600000,10.600000,10.600000,10.600000,5.661638,0
2003-10-20,10.610000,10.610000,10.610000,10.610000,5.666978,0
2003-10-21,10.630000,10.630000,10.630000,10.630000,5.677662,0
2003-10-22,10.670000,10.670000,10.670000,10.670000,5.699022,0
2003-10-23,10.650000,10.650000,10.650000,10.650000,5.688341,0
2003-10-24,10.690000,10.690000,10.690000,10.690000,5.709710,0
2003-10-27,10.690000,10.690000,10.690000,10.690000,5.709710,0
2003-10-28,10.700000,10.700000,10.700000,10.700000,5.715049,0
2003-10-29,10.690000,10.690000,10.690000,10.690000,5.709710,0
2003-10-30,10.670000,10.670000,10.670000,10.670000,5.699022,0
2003-10-31,10.690000,10.690000,10.690000,10.690000,5.730117,0
2003-11-03,10.670000,10.670000,10.670000,10.670000,5.719391,0
2003-11-04,10.700000,10.700000,10.700000,10.700000,5.735474,0
2003-11-05,10.700000,10.700000,10.700000,10.700000,5.735474,0
2003-11-06,10.680000,10.680000,10.680000,10.680000,5.724751,0
2003-11-07,10.660000,10.660000,10.660000,10.660000,5.714035,0
2003-11-10,10.660000,10.660000,10.660000,10.660000,5.714035,0
2003-11-11,10.660000,10.660000,10.660000,10.660000,5.714035,0
2003-11-12,10.690000,10.690000,10.690000,10.690000,5.730117,0
2003-11-13,10.740000,10.740000,10.740000,10.740000,5.756911,0
2003-11-14,10.770000,10.770000,10.770000,10.770000,5.772998,0
2003-11-17,10.790000,10.790000,10.790000,10.790000,5.783717,0
2003-11-18,10.790000,10.790000,10.790000,10.790000,5.783717,0
2003-11-19,10.790000,10.790000,10.790000,10.790000,5.783717,0
2003-11-20,10.800000,10.800000,10.800000,10.800000,5.789075,0
2003-11-21,10.820000,10.820000,10.820000,10.820000,5.799798,0
2003-11-24,10.800000,10.800000,10.800000,10.800000,5.789075,0
2003-11-25,10.800000,10.800000,10.800000,10.800000,5.789075,0
2003-11-26,10.800000,10.800000,10.800000,10.800000,5.789075,0
2003-11-28,10.790000,10.790000,10.790000,10.790000,5.803599,0
2003-12-01,10.750000,10.750000,10.750000,10.750000,5.782083,0
2003-12-02,10.750000,10.750000,10.750000,10.750000,5.782083,0
2003-12-03,10.740000,10.740000,10.740000,10.740000,5.776705,0
2003-12-04,10.740000,10.740000,10.740000,10.740000,5.776705,0
2003-12-05,10.780000,10.780000,10.780000,10.780000,5.798222,0
2003-12-08,10.780000,10.780000,10.780000,10.780000,5.798222,0
2003-12-09,10.760000,10.760000,10.760000,10.760000,5.787467,0
2003-12-10,10.770000,10.770000,10.770000,10.770000,5.792841,0
2003-12-11,10.780000,10.780000,10.780000,10.780000,5.798222,0
2003-12-12,10.700000,10.700000,10.700000,10.700000,5.809077,0
2003-12-15,10.700000,10.700000,10.700000,10.700000,5.809077,0
2003-12-16,10.710000,10.710000,10.710000,10.710000,5.814511,0
2003-12-17,10.750000,10.750000,10.750000,10.750000,5.836225,0
2003-12-18,10.760000,10.760000,10.760000,10.760000,5.841653,0
2003-12-19,10.770000,10.770000,10.770000,10.770000,5.847085,0
2003-12-22,10.770000,10.770000,10.770000,10.770000,5.847085,0
2003-12-23,10.750000,10.750000,10.750000,10.750000,5.836225,0
2003-12-24,10.760000,10.760000,10.760000,10.760000,5.841653,0
2003-12-26,10.760000,10.760000,10.760000,10.760000,5.841653,0
2003-12-29,10.760000,10.760000,10.760000,10.760000,5.841653,0
2003-12-30,10.760000,10.760000,10.760000,10.760000,5.841653,0
2003-12-31,10.760000,10.760000,10.760000,10.760000,5.862357,0
2004-01-02,10.730000,10.730000,10.730000,10.730000,5.846013,0
2004-01-05,10.720000,10.720000,10.720000,10.720000,5.840566,0
2004-01-06,10.760000,10.760000,10.760000,10.760000,5.862357,0
2004-01-07,10.790000,10.790000,10.790000,10.790000,5.878701,0
2004-01-08,10.800000,10.800000,10.800000,10.800000,5.884148,0
2004-01-09,10.880000,10.880000,10.880000,10.880000,5.927739,0
2004-01-12,10.890000,10.890000,10.890000,10.890000,5.933183,0
2004-01-13,10.900000,10.900000,10.900000,10.900000,5.938635,0
2004-01-14,10.920000,10.920000,10.920000,10.920000,5.949529,0
2004-01-15,10.920000,10.920000,10.920000,10.920000,5.949529,0
2004-01-16,10.930000,10.930000,10.930000,10.930000,5.954976,0
2004-01-20,10.900000,10.900000,10.900000,10.900000,5.938635,0
2004-01-21,10.890000,10.890000,10.890000,10.890000,5.933183,0
2004-01-22,10.900000,10.900000,10.900000,10.900000,5.938635,0
2004-01-23,10.880000,10.880000,10.880000,10.880000,5.927739,0
2004-01-26,10.840000,10.840000,10.840000,10.840000,5.905945,0
2004-01-27,10.840000,10.840000,10.840000,10.840000,5.905945,0
2004-01-28,10.800000,10.800000,10.800000,10.800000,5.884148,0
2004-01-29,10.790000,10.790000,10.790000,10.790000,5.878701,0
2004-01-30,10.810000,10.810000,10.810000,10.810000,5.910413,0
2004-02-02,10.810000,10.810000,10.810000,10.810000,5.910413,0
2004-02-03,10.830000,10.830000,10.830000,10.830000,5.921347,0
2004-02-04,10.830000,10.830000,10.830000,10.830000,5.921347,0
2004-02-05,10.820000,10.820000,10.820000,10.820000,5.915882,0
2004-02-06,10.870000,10.870000,10.870000,10.870000,5.943215,0
2004-02-09,10.870000,10.870000,10.870000,10.870000,5.943215,0
2004-02-10,10.870000,10.870000,10.870000,10.870000,5.943215,0
2004-02-11,10.910000,10.910000,10.910000,10.910000,5.965089,0
2004-02-12,10.910000,10.910000,10.910000,10.910000,5.965089,0
2004-02-13,10.920000,10.920000,10.920000,10.920000,5.970558,0
2004-02-17,10.920000,10.920000,10.920000,10.920000,5.970558,0
2004-02-18,10.930000,10.930000,10.930000,10.930000,5.976027,0
2004-02-19,10.930000,10.930000,10.930000,10.930000,5.976027,0
2004-02-20,10.920000,10.920000,10.920000,10.920000,5.970558,0
2004-02-23,10.930000,10.930000,10.930000,10.930000,5.976027,0
2004-02-24,10.940000,10.940000,10.940000,10.940000,5.981491,0
2004-02-25,10.950000,10.950000,10.950000,10.950000,5.986960,0
2004-02-26,10.940000,10.940000,10.940000,10.940000,5.981491,0
2004-02-27,10.950000,10.950000,10.950000,10.950000,6.006176,0
2004-03-01,10.960000,10.960000,10.960000,10.960000,6.011660,0
2004-03-02,10.940000,10.940000,10.940000,10.940000,6.000689,0
2004-03-03,10.920000,10.920000,10.920000,10.920000,5.989719,0
2004-03-04,10.920000,10.920000,10.920000,10.920000,5.989719,0
