Date,Open,High,Low,Close,Adj Close,Volume
2002-08-23,10.490000,10.490000,10.490000,10.490000,6.965934,0
2002-08-26,10.490000,10.490000,10.490000,10.490000,6.965934,0
2002-08-27,10.490000,10.490000,10.490000,10.490000,6.965934,0
2002-08-28,10.500000,10.500000,10.500000,10.500000,6.972576,0
2002-08-29,10.510000,10.510000,10.510000,10.510000,6.979217,0
2002-08-30,10.510000,10.510000,10.510000,10.510000,6.997859,0
2002-09-03,10.530000,10.530000,10.530000,10.530000,7.011174,0
2002-09-04,10.540000,10.540000,10.540000,10.540000,7.017842,0
2002-09-05,10.560000,10.560000,10.560000,10.560000,7.031146,0
2002-09-06,10.550000,10.550000,10.550000,10.550000,7.024492,0
2002-09-09,10.550000,10.550000,10.550000,10.550000,7.024492,0
2002-09-10,10.550000,10.550000,10.550000,10.550000,7.024492,0
2002-09-11,10.540000,10.540000,10.540000,10.540000,7.017842,0
2002-09-12,10.550000,10.550000,10.550000,10.550000,7.024492,0
2002-09-13,10.560000,10.560000,10.560000,10.560000,7.031146,0
2002-09-16,10.560000,10.560000,10.560000,10.560000,7.031146,0
2002-09-17,10.560000,10.560000,10.560000,10.560000,7.031146,0
2002-09-18,10.570000,10.570000,10.570000,10.570000,7.037804,0
2002-09-19,10.570000,10.570000,10.570000,10.570000,7.037804,0
2002-09-20,10.570000,10.570000,10.570000,10.570000,7.037804,0
2002-09-23,10.580000,10.580000,10.580000,10.580000,7.044470,0
2002-09-24,10.590000,10.590000,10.590000,10.590000,7.051126,0
2002-09-25,10.580000,10.580000,10.580000,10.580000,7.044470,0
2002-09-26,10.570000,10.570000,10.570000,10.570000,7.037804,0
2002-09-27,10.570000,10.570000,10.570000,10.570000,7.037804,0
2002-09-30,10.580000,10.580000,10.580000,10.580000,7.061836,0
2002-10-01,10.570000,10.570000,10.570000,10.570000,7.055162,0
2002-10-02,10.570000,10.570000,10.570000,10.570000,7.055162,0
2002-10-03,10.570000,10.570000,10.570000,10.570000,7.055162,0
2002-10-04,10.560000,10.560000,10.560000,10.560000,7.048491,0
2002-10-07,10.560000,10.560000,10.560000,10.560000,7.048491,0
2002-10-08,10.550000,10.550000,10.550000,10.550000,7.041817,0
2002-10-09,10.550000,10.550000,10.550000,10.550000,7.041817,0
2002-10-10,10.530000,10.530000,10.530000,10.530000,7.028461,0
2002-10-11,10.520000,10.520000,10.520000,10.520000,7.021786,0
2002-10-14,10.520000,10.520000,10.520000,10.520000,7.021786,0
2002-10-15,10.500000,10.500000,10.500000,10.500000,7.008441,0
2002-10-16,10.480000,10.480000,10.480000,10.480000,6.995085,0
2002-10-17,10.420000,10.420000,10.420000,10.420000,6.955046,0
2002-10-18,10.390000,10.390000,10.390000,10.390000,6.935015,0
2002-10-21,10.360000,10.360000,10.360000,10.360000,6.914993,0
2002-10-22,10.360000,10.360000,10.360000,10.360000,6.914993,0
2002-10-23,10.360000,10.360000,10.360000,10.360000,6.914993,0
2002-10-24,10.360000,10.360000,10.360000,10.360000,6.914993,0
2002-10-25,10.380000,10.380000,10.380000,10.380000,6.928344,0
2002-10-28,10.400000,10.400000,10.400000,10.400000,6.941692,0
2002-10-29,10.440000,10.440000,10.440000,10.440000,6.968393,0
2002-10-30,10.460000,10.460000,10.460000,10.460000,6.981739,0
2002-10-31,10.470000,10.470000,10.470000,10.470000,7.015236,0
2002-11-01,10.470000,10.470000,10.470000,10.470000,7.015236,0
2002-11-04,10.460000,10.460000,10.460000,10.460000,7.008544,0
2002-11-05,10.460000,10.460000,10.460000,10.460000,7.008544,0
2002-11-06,10.460000,10.460000,10.460000,10.460000,7.008544,0
2002-11-07,10.490000,10.490000,10.490000,10.490000,7.028645,0
2002-11-08,10.500000,10.500000,10.500000,10.500000,7.035343,0
2002-11-11,10.500000,10.500000,10.500000,10.500000,7.035343,0
2002-11-12,10.510000,10.510000,10.510000,10.510000,7.042039,0
2002-11-13,10.510000,10.510000,10.510000,10.510000,7.042039,0
2002-11-14,10.490000,10.490000,10.490000,10.490000,7.028645,0
2002-11-15,10.480000,10.480000,10.480000,10.480000,7.021940,0
2002-11-18,10.480000,10.480000,10.480000,10.480000,7.021940,0
2002-11-19,10.480000,10.480000,10.480000,10.480000,7.021940,0
2002-11-20,10.480000,10.480000,10.480000,10.480000,7.021940,0
2002-11-21,10.460000,10.460000,10.460000,10.460000,7.008544,0
2002-11-22,10.460000,10.460000,10.460000,10.460000,7.008544,0
2002-11-25,10.460000,10.460000,10.460000,10.460000,7.008544,0
2002-11-26,10.460000,10.460000,10.460000,10.460000,7.008544,0
2002-11-27,10.440000,10.440000,10.440000,10.440000,6.995141,0
2002-11-29,10.440000,10.440000,10.440000,10.440000,7.012605,0
2002-12-02,10.440000,10.440000,10.440000,10.440000,7.012605,0
2002-12-03,10.440000,10.440000,10.440000,10.440000,7.012605,0
2002-12-04,10.450000,10.450000,10.450000,10.450000,7.019320,0
2002-12-05,10.460000,10.460000,10.460000,10.460000,7.026042,0
2002-12-06,10.470000,10.470000,10.470000,10.470000,7.032753,0
2002-12-09,10.480000,10.480000,10.480000,10.480000,7.039473,0
2002-12-10,10.490000,10.490000,10.490000,10.490000,7.046190,0
2002-12-11,10.500000,10.500000,10.500000,10.500000,7.052908,0
2002-12-12,10.510000,10.510000,10.510000,10.510000,7.059619,0
2002-12-13,10.510000,10.510000,10.510000,10.510000,7.059619,0
2002-12-16,10.500000,10.500000,10.500000,10.500000,7.052908,0
2002-12-17,10.500000,10.500000,10.500000,10.500000,7.052908,0
2002-12-18,10.510000,10.510000,10.510000,10.510000,7.059619,0
2002-12-19,10.530000,10.530000,10.530000,10.530000,7.073056,0
2002-12-20,10.490000,10.490000,10.490000,10.490000,7.077780,0
2002-12-23,10.490000,10.490000,10.490000,10.490000,7.077780,0
2002-12-24,10.490000,10.490000,10.490000,10.490000,7.077780,0
2002-12-26,10.490000,10.490000,10.490000,10.490000,7.077780,0
2002-12-27,10.500000,10.500000,10.500000,10.500000,7.084529,0
2002-12-30,10.510000,10.510000,10.510000,10.510000,7.091277,0
2002-12-31,10.530000,10.530000,10.530000,10.530000,7.122390,0
2003-01-02,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-03,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-06,10.510000,10.510000,10.510000,10.510000,7.108859,0
2003-01-07,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-08,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-09,10.510000,10.510000,10.510000,10.510000,7.108859,0
2003-01-10,10.510000,10.510000,10.510000,10.510000,7.108859,0
2003-01-13,10.510000,10.510000,10.510000,10.510000,7.108859,0
2003-01-14,10.510000,10.510000,10.510000,10.510000,7.108859,0
2003-01-15,10.510000,10.510000,10.510000,10.510000,7.108859,0
2003-01-16,10.510000,10.510000,10.510000,10.510000,7.108859,0
2003-01-17,10.510000,10.510000,10.510000,10.510000,7.108859,0
2003-01-21,10.510000,10.510000,10.510000,10.510000,7.108859,0
2003-01-22,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-23,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-24,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-27,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-28,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-29,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-30,10.520000,10.520000,10.520000,10.520000,7.115623,0
2003-01-31,10.520000,10.520000,10.520000,10.520000,7.133257,0
2003-02-03,10.520000,10.520000,10.520000,10.520000,7.133257,0
2003-02-04,10.530000,10.530000,10.530000,10.530000,7.140036,0
2003-02-05,10.520000,10.520000,10.520000,10.520000,7.133257,0
2003-02-06,10.530000,10.530000,10.530000,10.530000,7.140036,0
2003-02-07,10.520000,10.520000,10.520000,10.520000,7.136643,0
2003-02-10,10.520000,10.520000,10.520000,10.520000,7.136643,0
2003-02-11,10.520000,10.520000,10.520000,10.520000,7.136643,0
2003-02-12,10.530000,10.530000,10.530000,10.530000,7.143426,0
2003-02-13,10.540000,10.540000,10.540000,10.540000,7.150210,0
2003-02-14,10.540000,10.540000,10.540000,10.540000,7.150210,0
2003-02-18,10.540000,10.540000,10.540000,10.540000,7.150210,0
2003-02-19,10.540000,10.540000,10.540000,10.540000,7.150210,0
2003-02-20,10.540000,10.540000,10.540000,10.540000,7.150210,0
2003-02-21,10.540000,10.540000,10.540000,10.540000,7.150210,0
2003-02-24,10.550000,10.550000,10.550000,10.550000,7.156995,0
2003-02-25,10.550000,10.550000,10.550000,10.550000,7.156995,0
2003-02-26,10.560000,10.560000,10.560000,10.560000,7.163783,0
2003-02-27,10.560000,10.560000,10.560000,10.560000,7.163783,0
2003-02-28,10.570000,10.570000,10.570000,10.570000,7.186214,0
2003-03-03,10.570000,10.570000,10.570000,10.570000,7.186214,0
2003-03-04,10.570000,10.570000,10.570000,10.570000,7.186214,0
2003-03-05,10.580000,10.580000,10.580000,10.580000,7.193015,0
2003-03-06,10.580000,10.580000,10.580000,10.580000,7.193015,0
2003-03-07,10.590000,10.590000,10.590000,10.590000,7.199815,0
2003-03-10,10.600000,10.600000,10.600000,10.600000,7.206610,0
2003-03-11,10.600000,10.600000,10.600000,10.600000,7.206610,0
2003-03-12,10.600000,10.600000,10.600000,10.600000,7.206610,0
2003-03-13,10.590000,10.590000,10.590000,10.590000,7.199815,0
2003-03-14,10.590000,10.590000,10.590000,10.590000,7.199815,0
2003-03-17,10.570000,10.570000,10.570000,10.570000,7.186214,0
2003-03-18,10.560000,10.560000,10.560000,10.560000,7.179416,0
2003-03-19,10.530000,10.530000,10.530000,10.530000,7.159019,0
2003-03-20,10.530000,10.530000,10.530000,10.530000,7.159019,0
2003-03-21,10.490000,10.490000,10.490000,10.490000,7.131826,0
2003-03-24,10.500000,10.500000,10.500000,10.500000,7.138628,0
2003-03-25,10.500000,10.500000,10.500000,10.500000,7.138628,0
2003-03-26,10.500000,10.500000,10.500000,10.500000,7.138628,0
2003-03-27,10.510000,10.510000,10.510000,10.510000,7.145424,0
2003-03-28,10.520000,10.520000,10.520000,10.520000,7.152222,0
2003-03-31,10.530000,10.530000,10.530000,10.530000,7.176073,0
2003-04-01,10.530000,10.530000,10.530000,10.530000,7.176073,0
2003-04-02,10.510000,10.510000,10.510000,10.510000,7.162446,0
2003-04-03,10.510000,10.510000,10.510000,10.510000,7.162446,0
2003-04-04,10.510000,10.510000,10.510000,10.510000,7.162446,0
2003-04-07,10.490000,10.490000,10.490000,10.490000,7.148815,0
2003-04-08,10.500000,10.500000,10.500000,10.500000,7.155631,0
2003-04-09,10.510000,10.510000,10.510000,10.510000,7.162446,0
2003-04-10,10.510000,10.510000,10.510000,10.510000,7.162446,0
2003-04-11,10.510000,10.510000,10.510000,10.510000,7.162446,0
2003-04-14,10.510000,10.510000,10.510000,10.510000,7.162446,0
2003-04-15,10.510000,10.510000,10.510000,10.510000,7.162446,0
2003-04-16,10.520000,10.520000,10.520000,10.520000,7.169259,0
2003-04-17,10.520000,10.520000,10.520000,10.520000,7.169259,0
2003-04-21,10.520000,10.520000,10.520000,10.520000,7.169259,0
2003-04-22,10.530000,10.530000,10.530000,10.530000,7.176073,0
2003-04-23,10.530000,10.530000,10.530000,10.530000,7.176073,0
2003-04-24,10.540000,10.540000,10.540000,10.540000,7.182886,0
2003-04-25,10.540000,10.540000,10.540000,10.540000,7.182886,0
2003-04-28,10.540000,10.540000,10.540000,10.540000,7.182886,0
2003-04-29,10.540000,10.540000,10.540000,10.540000,7.182886,0
2003-04-30,10.540000,10.540000,10.540000,10.540000,7.199280,0
2003-05-01,10.550000,10.550000,10.550000,10.550000,7.206111,0
2003-05-02,10.550000,10.550000,10.550000,10.550000,7.206111,0
2003-05-05,10.540000,10.540000,10.540000,10.540000,7.199280,0
2003-05-06,10.550000,10.550000,10.550000,10.550000,7.206111,0
2003-05-07,10.570000,10.570000,10.570000,10.570000,7.219772,0
2003-05-08,10.570000,10.570000,10.570000,10.570000,7.219772,0
2003-05-09,10.570000,10.570000,10.570000,10.570000,7.219772,0
2003-05-12,10.580000,10.580000,10.580000,10.580000,7.226608,0
2003-05-13,10.590000,10.590000,10.590000,10.590000,7.233437,0
2003-05-14,10.610000,10.610000,10.610000,10.610000,7.247096,0
2003-05-15,10.610000,10.610000,10.610000,10.610000,7.247096,0
2003-05-16,10.620000,10.620000,10.620000,10.620000,7.253923,0
2003-05-19,10.620000,10.620000,10.620000,10.620000,7.253923,0
2003-05-20,10.630000,10.630000,10.630000,10.630000,7.260754,0
2003-05-21,10.630000,10.630000,10.630000,10.630000,7.260754,0
2003-05-22,10.630000,10.630000,10.630000,10.630000,7.260754,0
2003-05-23,10.630000,10.630000,10.630000,10.630000,7.260754,0
2003-05-27,10.630000,10.630000,10.630000,10.630000,7.260754,0
2003-05-28,10.620000,10.620000,10.620000,10.620000,7.253923,0
2003-05-29,10.620000,10.620000,10.620000,10.620000,7.253923,0
2003-05-30,10.620000,10.620000,10.620000,10.620000,7.271039,0
2003-06-02,10.620000,10.620000,10.620000,10.620000,7.271039,0
2003-06-03,10.630000,10.630000,10.630000,10.630000,7.277887,0
2003-06-04,10.640000,10.640000,10.640000,10.640000,7.284736,0
2003-06-05,10.640000,10.640000,10.640000,10.640000,7.284736,0
2003-06-06,10.640000,10.640000,10.640000,10.640000,7.284736,0
2003-06-09,10.640000,10.640000,10.640000,10.640000,7.284736,0
2003-06-10,10.650000,10.650000,10.650000,10.650000,7.291579,0
2003-06-11,10.660000,10.660000,10.660000,10.660000,7.298421,0
2003-06-12,10.660000,10.660000,10.660000,10.660000,7.298421,0
2003-06-13,10.670000,10.670000,10.670000,10.670000,7.305267,0
2003-06-16,10.660000,10.660000,10.660000,10.660000,7.298421,0
2003-06-17,10.650000,10.650000,10.650000,10.650000,7.291579,0
2003-06-18,10.630000,10.630000,10.630000,10.630000,7.277887,0
2003-06-19,10.620000,10.620000,10.620000,10.620000,7.271039,0
2003-06-20,10.610000,10.610000,10.610000,10.610000,7.264194,0
2003-06-23,10.610000,10.610000,10.610000,10.610000,7.264194,0
2003-06-24,10.620000,10.620000,10.620000,10.620000,7.271039,0
2003-06-25,10.610000,10.610000,10.610000,10.610000,7.264194,0
2003-06-26,10.590000,10.590000,10.590000,10.590000,7.250503,0
2003-06-27,10.580000,10.580000,10.580000,10.580000,7.243659,0
2003-06-30,10.580000,10.580000,10.580000,10.580000,7.259436,0
2003-07-01,10.580000,10.580000,10.580000,10.580000,7.259436,0
2003-07-02,10.580000,10.580000,10.580000,10.580000,7.259436,0
2003-07-03,10.570000,10.570000,10.570000,10.570000,7.252577,0
2003-07-07,10.560000,10.560000,10.560000,10.560000,7.245714,0
2003-07-08,10.560000,10.560000,10.560000,10.560000,7.245714,0
2003-07-09,10.560000,10.560000,10.560000,10.560000,7.245714,0
2003-07-10,10.570000,10.570000,10.570000,10.570000,7.252577,0
2003-07-11,10.570000,10.570000,10.570000,10.570000,7.252577,0
2003-07-14,10.570000,10.570000,10.570000,10.570000,7.252577,0
2003-07-15,10.530000,10.530000,10.530000,10.530000,7.225127,0
2003-07-16,10.520000,10.520000,10.520000,10.520000,7.218262,0
2003-07-17,10.520000,10.520000,10.520000,10.520000,7.218262,0
2003-07-18,10.520000,10.520000,10.520000,10.520000,7.218262,0
2003-07-21,10.490000,10.490000,10.490000,10.490000,7.197676,0
2003-07-22,10.480000,10.480000,10.480000,10.480000,7.190820,0
2003-07-23,10.490000,10.490000,10.490000,10.490000,7.197676,0
2003-07-24,10.480000,10.480000,10.480000,10.480000,7.190820,0
2003-07-25,10.490000,10.490000,10.490000,10.490000,7.197676,0
2003-07-28,10.470000,10.470000,10.470000,10.470000,7.183957,0
2003-07-29,10.450000,10.450000,10.450000,10.450000,7.170241,0
2003-07-30,10.450000,10.450000,10.450000,10.450000,7.170241,0
2003-07-31,10.420000,10.420000,10.420000,10.420000,7.166111,0
2003-08-01,10.420000,10.420000,10.420000,10.420000,7.166111,0
2003-08-04,10.430000,10.430000,10.430000,10.430000,7.172988,0
2003-08-05,10.420000,10.420000,10.420000,10.420000,7.166111,0
2003-08-06,10.440000,10.440000,10.440000,10.440000,7.179868,0
2003-08-07,10.450000,10.450000,10.450000,10.450000,7.186740,0
2003-08-08,10.470000,10.470000,10.470000,10.470000,7.200496,0
2003-08-11,10.460000,10.460000,10.460000,10.460000,7.193620,0
2003-08-12,10.460000,10.460000,10.460000,10.460000,7.193620,0
2003-08-13,10.430000,10.430000,10.430000,10.430000,7.172988,0
2003-08-14,10.430000,10.430000,10.430000,10.430000,7.172988,0
2003-08-15,10.430000,10.430000,10.430000,10.430000,7.172988,0
2003-08-18,10.440000,10.440000,10.440000,10.440000,7.179868,0
2003-08-19,10.450000,10.450000,10.450000,10.450000,7.186740,0
2003-08-20,10.450000,10.450000,10.450000,10.450000,7.186740,0
2003-08-21,10.440000,10.440000,10.440000,10.440000,7.179868,0
2003-08-22,10.440000,10.440000,10.440000,10.440000,7.179868,0
2003-08-25,10.440000,10.440000,10.440000,10.440000,7.179868,0
2003-08-26,10.440000,10.440000,10.440000,10.440000,7.179868,0
2003-08-27,10.440000,10.440000,10.440000,10.440000,7.179868,0
2003-08-28,10.450000,10.450000,10.450000,10.450000,7.186740,0
2003-08-29,10.450000,10.450000,10.450000,10.450000,7.202597,0
2003-09-02,10.440000,10.440000,10.440000,10.440000,7.195704,0
2003-09-03,10.440000,10.440000,10.440000,10.440000,7.195704,0
2003-09-04,10.450000,10.450000,10.450000,10.450000,7.202597,0
2003-09-05,10.480000,10.480000,10.480000,10.480000,7.223271,0
2003-09-08,10.490000,10.490000,10.490000,10.490000,7.230159,0
2003-09-09,10.490000,10.490000,10.490000,10.490000,7.230159,0
2003-09-10,10.500000,10.500000,10.500000,10.500000,7.237054,0
2003-09-11,10.500000,10.500000,10.500000,10.500000,7.237054,0
2003-09-12,10.530000,10.530000,10.530000,10.530000,7.257731,0
2003-09-15,10.530000,10.530000,10.530000,10.530000,7.257731,0
2003-09-16,10.530000,10.530000,10.530000,10.530000,7.257731,0
2003-09-17,10.540000,10.540000,10.540000,10.540000,7.264627,0
2003-09-18,10.540000,10.540000,10.540000,10.540000,7.264627,0
2003-09-19,10.550000,10.550000,10.550000,10.550000,7.271517,0
2003-09-22,10.540000,10.540000,10.540000,10.540000,7.264627,0
2003-09-23,10.540000,10.540000,10.540000,10.540000,7.264627,0
2003-09-24,10.550000,10.550000,10.550000,10.550000,7.271517,0
2003-09-25,10.560000,10.560000,10.560000,10.560000,7.278409,0
2003-09-26,10.580000,10.580000,10.580000,10.580000,7.292196,0
2003-09-29,10.580000,10.580000,10.580000,10.580000,7.292196,0
2003-09-30,10.600000,10.600000,10.600000,10.600000,7.321897,0
2003-10-01,10.600000,10.600000,10.600000,10.600000,7.321897,0
2003-10-02,10.590000,10.590000,10.590000,10.590000,7.314986,0
2003-10-03,10.550000,10.550000,10.550000,10.550000,7.287359,0
2003-10-06,10.550000,10.550000,10.550000,10.550000,7.287359,0
2003-10-07,10.550000,10.550000,10.550000,10.550000,7.287359,0
2003-10-08,10.540000,10.540000,10.540000,10.540000,7.280455,0
2003-10-09,10.530000,10.530000,10.530000,10.530000,7.273538,0
2003-10-10,10.540000,10.540000,10.540000,10.540000,7.280455,0
2003-10-13,10.540000,10.540000,10.540000,10.540000,7.280455,0
2003-10-14,10.530000,10.530000,10.530000,10.530000,7.273538,0
2003-10-15,10.510000,10.510000,10.510000,10.510000,7.259733,0
2003-10-16,10.510000,10.510000,10.510000,10.510000,7.259733,0
2003-10-17,10.510000,10.510000,10.510000,10.510000,7.259733,0
2003-10-20,10.510000,10.510000,10.510000,10.510000,7.259733,0
2003-10-21,10.520000,10.520000,10.520000,10.520000,7.266643,0
2003-10-22,10.530000,10.530000,10.530000,10.530000,7.273538,0
2003-10-23,10.530000,10.530000,10.530000,10.530000,7.273538,0
2003-10-24,10.540000,10.540000,10.540000,10.540000,7.280455,0
2003-10-27,10.540000,10.540000,10.540000,10.540000,7.280455,0
2003-10-28,10.540000,10.540000,10.540000,10.540000,7.280455,0
2003-10-29,10.540000,10.540000,10.540000,10.540000,7.280455,0
2003-10-30,10.530000,10.530000,10.530000,10.530000,7.273538,0
2003-10-31,10.530000,10.530000,10.530000,10.530000,7.289462,0
2003-11-03,10.530000,10.530000,10.530000,10.530000,7.289462,0
2003-11-04,10.540000,10.540000,10.540000,10.540000,7.296394,0
2003-11-05,10.540000,10.540000,10.540000,10.540000,7.296394,0
2003-11-06,10.520000,10.520000,10.520000,10.520000,7.282547,0
2003-11-07,10.510000,10.510000,10.510000,10.510000,7.275623,0
2003-11-10,10.510000,10.510000,10.510000,10.510000,7.275623,0
2003-11-11,10.510000,10.510000,10.510000,10.510000,7.275623,0
2003-11-12,10.520000,10.520000,10.520000,10.520000,7.282547,0
2003-11-13,10.540000,10.540000,10.540000,10.540000,7.296394,0
2003-11-14,10.550000,10.550000,10.550000,10.550000,7.303310,0
2003-11-17,10.550000,10.550000,10.550000,10.550000,7.303310,0
2003-11-18,10.550000,10.550000,10.550000,10.550000,7.303310,0
2003-11-19,10.550000,10.550000,10.550000,10.550000,7.303310,0
2003-11-20,10.550000,10.550000,10.550000,10.550000,7.303310,0
2003-11-21,10.550000,10.550000,10.550000,10.550000,7.303310,0
